,,□,乗用車販売店（統括）,販売量の動き,・５月の販売量は前年比120％となっており、新型軽自動車の販売好調が影響している。
,,□,乗用車販売店（営業担当）,来客数の動き,・ゴールデンウィーク中もその後も来客数が増加せず、逆に減少傾向である。
,,□,その他小売［ショッピングセンター］（所長）,来客数の動き,・ゴールデンウィーク10連休は前年比112％と好調だったが、その反動でそれ以降は前年を下回り、５月を通じては前年並みとなっている。
,,□,その他小売［ショッピングセンター］（管理担当）,お客様の様子,・ゴールデンウィークも後半は落ち着き、10連休の恩恵は期待したほどにはなっていない。例年５月３～５日には来客数が伸びているが、今年はイベント目的での来館者はいたものの、ついで買いなどの買い回りにはつながっていない。
,,□,一般レストラン（経営者）,お客様の様子,・支払金額が明確な食べ放題の割合が上昇しており、家族の利用が多い休前日や休日も、単品の注文より料金が明確なセットの割合が上昇している。値上げの影響で外食産業でも節約ムードが及んでおり、特にゴールデンウィーク後はその傾向が顕著に現れている。
,,□,都市型ホテル（スタッフ）,来客数の動き,・ゴールデンウィークの10連休で来客数はそれなりに伸びているが、前年とほぼ同程度である。
,,□,都市型ホテル（企画担当）,販売量の動き,・宿泊はインバウンドが全体をけん引する形で好調を維持している一方で、地元客が中心で10連休には好調だったレストランは、連休後は低迷している。
,,□,タクシー運転手,お客様の様子,・昼はそれほどでもないが、夜の街が静かで、タクシーチケットの利用も少ない。
,,□,タクシー運転手,お客様の様子,・大型連休には観光客等が増加しタクシー利用もかなりあったが、連休後は利用を控える傾向があり、夜の利用状況も悪くなっている。
,,□,通信会社（企画担当）,お客様の様子,・モバイル関連のサービス商材に対する引き合いと販売の動きは少しおとなしくなっている。その要因として大手キャリアの値下げ動向の情報が流れていることがある。さらに米国による中国系メーカーの排除の動きから、これまで目玉となっていた同社製端末商材の扱いにブレーキが掛かっていることがある。
,,□,通信会社（経理担当）,それ以外,・身近で景気が良くなった話は聞かれず、客が特別に良い契約に変更する様子もない。
,,□,通信会社（工事担当）,お客様の様子,・客の様子に変化がない。
,,□,テーマパーク（業務担当）,来客数の動き,・10連休が終わって春の花の時期も過ぎ、来客数が少なくなってきている。
,,□,テーマパーク（管理担当）,お客様の様子,・特に変化はない。
,,□,ゴルフ場（営業担当）,お客様の様子,・ゴールデンウィーク期間は10連休でもあり客の動きは良かったが、連休明けは例年より来場者の動きが悪い。結果的に月の前半が良く後半は若干悪いため、単価を下げて集客を行っている。
,,□,設計事務所（経営者）,競争相手の様子,・人手不足で仕事が進みにくく、消化不良で効率が落ちているため、契約が終了していても客が待たされる状況が起きている。
,,□,設計事務所（経営者）,単価の動き,・建築材料の価格等で長期間にわたり高止まり感がある。
,,▲,商店街（代表者）,単価の動き,・最近の客にはより良い物をよりタイムリーにより安く買おうとする傾向があるため、なかなか購入に結び付かず、非常に厳しい状況が続いている。
,,▲,一般小売店［茶］（経営者）,販売量の動き,・商店街にも周辺の経済にも元気がない。
,,▲,一般小売店［食品］（経営者）,来客数の動き,・来客数の減少と客単価の減少が続いている。
,,▲,一般小売店［洋裁附属品］（経営者）,お客様の様子,・人の流れはやや多かったが、飲食店や大きなディスカウントストアに流れている。
,,▲,一般小売店［靴］（経営者）,来客数の動き,・４月末の連休から新規の問合せが前年に比べて減少している。
,,▲,百貨店（広報担当）,販売量の動き,・来客数は前年より増加しているが、売上が伸びない。
,,▲,百貨店（売場担当）,販売量の動き,・10数万円の紳士服や宝石などは売れるが、100万円以上の美術品などが売れず厳しい。
,,▲,百貨店（外商担当）,販売量の動き,・大型連休は好調であったが、それ以降は販売量、来客数共に減少している。
,,▲,百貨店（営業企画担当）,販売量の動き,・ゴールデンウィークには来客数が増加し、土産品も好調であったが、改装計画のため催事会場が閉鎖していることから、売上の減少が継続している。
,,▲,スーパー（店長）,来客数の動き,・ここ半年間ずっと来客数が前年を２％下回っている。
,,▲,スーパー（販売担当）,お客様の様子,・大型連休があったため、月前半の売上は前年比で衣料品が100.6％、生活雑貨が105.7％、食品が107.0％と前年を超える数字で推移し、前半の全体では103.5％となっている。しかし、後半はその反動で落ち込みが大きく、月全体では低調であり、特に好不調の判断材料となる主婦層の動向が鈍く懸念している。
,,▲,スーパー（販売担当）,来客数の動き,・来客数が若干減少するとともに、客単価もやや低下している。
,,▲,スーパー（業務開発担当）,競争相手の様子,・青果の価格が前年並みに戻ってきているが、加工食品の値上げが相次いでおり競合他社との兼ね合いで売価に転嫁できない状況であり、特売商品は動くが定番が動かない。
,,▲,コンビニ（支店長）,競争相手の様子,・コンビニの24時間営業の可否が話題となっており、業界全体のイメージが悪化している。
,,▲,衣料品専門店（経営者）,競争相手の様子,・各地で開催されている展示会の状況も芳しくなく、閉鎖する店舗も増加している。
,,▲,家電量販店（販売担当）,販売量の動き,・エアコンの動きが悪く、販売単価も低下している。
,,▲,乗用車販売店（店長）,お客様の様子,・大型連休の影響で稼働日数が少ないなか、来客数、販売量共に前年の90％となり、１か月間を通して客の動きが鈍くなっている。
,,▲,乗用車販売店（営業担当）,販売量の動き,・来客数は増えているが、販売に結び付いていない。
,,▲,乗用車販売店（店長）,お客様の様子,・消費税の引上げなど先行き不透明感を持っている人が多く、高額商品の購買意欲が低下している。
,,▲,その他専門店［布地］（経営者）,お客様の様子,・ゴールデンウィークが長すぎたことと天候が良かったことにより、街には余り人が出ていない。買物をする人も少なく、高い物よりも安い物を探す客が多くなっている。
,,▲,その他専門店［土産物］（経営者）,単価の動き,・10連休明けから財布のひもが固くなり、観光バスは多く入るが客単価は低い。連休中は少し浮かれた雰囲気もあり、売上が伸びたが一時的であり、連休後は節約ムードが漂っている。
,,▲,一般レストラン（経営者）,来客数の動き,・10連休で一時的に来客数が増加し、売上にも好転の兆候があったが、その後の落ち込みは予想以上で、客の外食利用意向の低下が懸念される。
,,▲,一般レストラン（経営者）,来客数の動き,・長いゴールデンウィークでたくさんの人出があったため、その後は反動で人出が非常に悪くなっている。
,,▲,一般レストラン（店長）,単価の動き,・前年に比べ全体的に客単価が低下しており、特に予約コースが低単価の商品に集中する傾向にある。
,,▲,スナック（経営者）,来客数の動き,・当業界は連休が悪影響を及ぼすことが多く、今回の大型連休の影響で来客数が減少している。
,,▲,都市型ホテル（企画担当）,来客数の動き,・宿泊やレストランへの影響が大きいゴールデンウィーク期間は来客数、売上共に前年を上回ったものの、その後の落ち込みが激しく、月末まで客の動きが低迷している。宿泊のインバウンド団体も前年並みに受注できているが、室料単価は下落している。企業の宴会利用も減少しており、期待された改元による好景気とはなっていない。
,,▲,旅行代理店（支店長）,販売量の動き,・例年にないゴールデンウィークでもあり、個人旅行需要は想定まではいかないまでも、３か月前と比較して堅調に推移しているが、その一方で法人需要には販売量に大きな増減がない。
,,▲,タクシー運転手,来客数の動き,・今月はゴールデンウィークがあったものの金が回っておらず、乗車率が非常に悪い。
,,▲,通信会社（広報担当）,お客様の様子,・客はいつも安い物を求めている。
,,▲,美容室（経営者）,来客数の動き,・大型連休の前などはまめに髪を切りに来るが、ふだんは客が訪れる周期が延びているため、１か月通してみると悪い状況が続いている。
,,▲,設計事務所（経営者）,お客様の様子,・客から建物の老朽化に伴うリフォーム工事の話はあるが、なかなか契約までの決断に至らない。
,,×,一般小売店［眼鏡］（経営者）,販売量の動き,・大型連休中の売上が減少し、その後も買い控えが続いている。
,,×,乗用車販売店（営業担当）,販売量の動き,・３か月前は決算期で販売量も多かったが、今月は買い控えが続いている。
,,×,住関連専門店（営業担当）,来客数の動き,・ゴールデンウィークに最大のイベントを開催したので、終了後は来客数が極端に減少している。
,,×,その他専門店［時計］（経営者）,来客数の動き,・大型連休で消費がレジャーや旅行に回り、一般生活品に回らない流れが継続している。
,,×,美容室（経営者）,お客様の様子,・今月は今までにない水準で売上と来客数が減少している。
"企業
動向
関連

(中国)",,◎,輸送用機械器具製造業（経営者）,受注量や販売量の動き,・自動車部品の生産は今のところ上向いている。
,,○,繊維工業（監査担当）,受注量や販売量の動き,・夏物シーズンに入ったが、好調だった冬物と同様に順調に売上が推移している。卸段階が好調なので、前売りの見通しが明るい。
,,○,輸送業（支店長）,受注量や販売量の動き,・消費スタイルの急速な変化に伴いネット市場が拡大し、小口貨物が増加傾向にある。収益力の回復と集配力の拡大を両立させるために価格の適正化や集配体制の強化等を行っているが、費用が増加する一方で、単価が上昇したことにより、業績は堅調に推移している。
,,○,広告代理店（営業担当）,受注量や販売量の動き,・令和元年スタートでの提案案件に対する企業からの受注があり、上向きに推移している。
,,□,農林水産業（従業員）,受注量や販売量の動き,・販売状況が相変わらず悪い。
,,□,食料品製造業（総務担当）,受注量や販売量の動き,・販売量の増減は特にない。
,,□,木材木製品製造業（経理担当）,受注価格や販売価格の動き,・前年度は新設住宅着工戸数が減少したが、今年度は期待された消費税の引上げ前の一時的な駆け込み需要が過去のように大きなものにならず、余り変わっていない。
,,□,窯業・土石製品製造業（総務経理担当）,受注量や販売量の動き,・生産量の変動もなく高い水準が継続し、納期対応で時間外労働が多くなっている職場もある。
,,□,鉄鋼業（総務担当）,取引先の様子,・人手不足や働き方改革による残業規制により、活動水準が横ばいでほぼ各需要分野に変化がない。市中在庫も多く需給にタイト感がなく市況も上がっていない。
,,□,輸送用機械器具製造業（財務担当）,取引先の様子,・当社ビジネスの上流である海運会社や造船所では、運賃の底打ちや為替の安定等により一部収益が改善している部分もあるが、当社を取り巻く景況感には波及していない。
,,□,輸送用機械器具製造業（経営企画担当）,受注量や販売量の動き,・主要客からの受注は、高止まりしている。
,,□,建設業（総務担当）,受注量や販売量の動き,・災害復旧工事の発注や手持ちの予定物件があるので当面は景気の好調が継続するが、受注工事の大型化でその失注や利益率の低下が景気に大きく影響するリスクがある。
,,□,通信業（営業担当）,受注量や販売量の動き,・今期の滑り出しの売上は例年に比べて変動は余りなく、設備入替えの動きも鈍い。
,,□,金融業（貸付担当）,取引先の様子,・鉱工業は上向いているが、百貨店、スーパー等の小売業、観光業などは下向きである。
,,□,金融業（融資企画担当）,取引先の様子,・やや減速気味ではあるが、地元の自動車部品メーカーの受注は、系列完成車メーカーの世界販売が依然堅調を維持していることから高水準で推移している。
,,□,会計事務所（経営者）,取引先の様子,・人手不足感が強いが、アウトソーシングによる処理増加で相殺されている。
,,▲,食料品製造業（経営者）,受注量や販売量の動き,・ゴールデンウィークの10連休で受注量が大幅に減少している。地域観光等の動向は良かったが売上に寄与していない。
,,▲,化学工業（経営者）,受注量や販売量の動き,・米中の貿易摩擦が受注量に影響を及ぼしており、主要取引先が需要の様子見感から半導体向け等の生産調整を実施していることにより受注量が５～10％程度減少している。
,,▲,非鉄金属製造業（業務担当）,受注量や販売量の動き,・少しずつではあるが、製品の受注量や販売量が減少してきている。
,,▲,金属製品製造業（総務担当）,受注量や販売量の動き,・工作機械業界からの受注が減少しており、案件数が減っていることに加え、受注が決まりにくくなっている。
,,▲,電気機械器具製造業（総務担当）,受注量や販売量の動き,・米中貿易摩擦の影響で取引先の設備投資が延期されて当社装置の導入見送りが発生するとともに、他の取引先でも生産減少に伴い当社への受注量が減少している。
,,▲,輸送業（総務担当）,受注量や販売量の動き,・全体的に受注量が減っている。
,,▲,輸送業（経理担当）,受注量や販売量の動き,・国内貨物は暑さの影響で飲料関係が動き始めているが、国際関連貨物は荷動きが鈍くなった影響が大きく、景気は悪化している。
,,▲,通信業（営業企画担当）,取引先の様子,・製造業の取引先がアウトソーシング、セキュリティ案件の導入や検討を進めるなかで、経営層の最終決定時に見直されるケースが増えつつあり、案件の保留や導入の延期が発生している。
,,▲,不動産業（総務担当）,それ以外,・前月に比べて来客数が５％、成約件数が10％とそれぞれ減少している。
,,×,－,－,－
"雇用
関連

(中国)",,◎,－,－,－
,,○,－,－,－
,,□,人材派遣会社（支店長）,求人数の動き,・３か月前は転職などで求人が多く、人が動く時期であったが、今月は求人の動きが少なく前年並みである。
,,□,求人情報誌製作会社（営業担当）,求人数の動き,・企業からの求人数は堅調に推移しており、流通業とサービス業で引き続き人手不足感が強い。
,,□,求人情報誌製作会社（広告担当）,求人数の動き,・建築関係の企業は好調であるが、それ以外の企業は売上の落ち込みがあり、働き方改革などの影響でやや悪い状況である。求人数は一見変わらないが、無理に採れなくても構わない意向の企業も多い。学生は高校生の地元就職希望者が５割弱で８年前の７割弱から大幅に減少している。地元大学に進学した学生の地元就職希望者は相変わらず69％と高いが、県外に進学した学生の地元就職希望者は33％と低い。地方の採用難は問題点としてあるが、学生は年々地元への関心が低くなっている。
,,□,職業安定所（所長）,求人数の動き,・新規求人は、食料品製造業のうち食肉と菓子製造で繁忙期となる大型連休を見据えた大口求人が目立ったほか、旅館業や付随する旅館の清掃等の募集も多くなったが、求人全体でみると横ばいで推移している。
,,□,職業安定所（雇用関連担当）,求人数の動き,・米中貿易摩擦により前年度と比べ受注量が減っていることに起因し、求人を控える製造業も一部あるが、全体的には有効求人倍率も高水準で推移している。
,,□,職業安定所（職業指導担当）,求人数の動き,・求人数は依然として増加傾向にあり、景気は引き続き好調を維持している。
,,□,職業安定所（事業所担当）,求人数の動き,・新規求人数が月ごとで増減を繰り返すなかで、直近では前年同月比で3.3％増加している。また、求職者の減少も影響しているが、有効求人数も16か月連続して前年同月比で上回っており、引き続き企業の採用活動は活発である。
,,□,民間職業紹介機関（職員）,採用者数の動き,・以前は特に技術系で良い人材であれば随時募集する姿勢であったが、現在は予算ありきで採用枠を限定する企業が増えている。
,,□,学校［短期大学］（進路指導担当）,求人数の動き,・企業の採用活動は活発になってはいるが、学生の就職活動の意識は余り高くない。
,,▲,人材派遣会社（支社長）,求人数の動き,・地元自動車メーカーの一服感に影響され求人は鈍化傾向で、自動車関連の採用が落ち着いたため、人の流れもその他へ向かっている。今まで採用ができなかった企業も市内、郊外関係なく採用ができており、結果的に当社のような人材派遣会社を介さない人材採用が進んでいる。
,,▲,求人情報誌製作会社（経営者）,求人数の動き,・大学生の卒業もあり、アルバイト、パート、正社員を含めて３か月前が年間を通じて求人数のピークであるため、そのときと比較すると求人数はやや減少している。
,,▲,新聞社［求人広告］（担当者）,求人数の動き,・大卒の就職決定率が高水準で、企業の採用意欲はより旺盛になっている。ただ、外国人労働者に依存する傾向も進展し、企業にとって人件費の高騰が足かせになっている。
,,▲,民間職業紹介機関（人材紹介担当）,求職者数の動き,・求職者数の動きに変化がなく、今後、人手不足が景気に悪影響を与えるおそれがある。
,,▲,学校［大学］（就職支援担当）,周辺企業の様子,・金融などの業績が悪化するなど、新聞報道に見られる良くない話題が少しずつ顕在化するようになっている。
,,×,－,－,－
,,,,,
　10．四国（地域別調査機関：四国経済連合会）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(四国)",,◎,－,－,－
,,○,商店街（代表者）,来客数の動き,・10連休の効果がかなり出ている。観光客も多かったが、地元県内の客も来街して、かなり消費も増えた。また、改元という明るい話題が、消費者マインドに影響を与えたようだ。
,,○,一般小売店［生花］（経営者）,お客様の様子,・母の日などの贈り物商材を選ぶ際に、前年までは値段の安いものや予算を伝えて購入する人が多かったが、今年は商品を見て気に入ったものを購入する人が多かった。購入金額も少し高くなり、個人の贈り物としては高額な商品も動いた。
,,○,コンビニ（店長）,単価の動き,・競合店の増加で来客数は微減したが、客単価の増加で売上高は前年を超えている。
,,○,衣料品専門店（経営者）,単価の動き,・来客数は多いとはいえないが、来店すれば客単価は割と大きい。景気が以前より悪いとは感じない。
,,□,商店街（代表者）,それ以外,・県の企画によるイベントが５年目を迎え、今年も春秋２回行われることになっている。５月４～６日にかけて、春のイベントが商店街を中心に３日間行われ、県内外から７万人の集客があった。また、関連商品の店が空き店舗に２軒入店した。さらに、ｅスポーツの普及を受けて、事務局を常設する動きも出てきている。
,,□,商店街（事務局長）,来客数の動き,・米中の貿易摩擦や英国のＥＵ離脱の行方、中東の情勢等、世界経済の下振れ要因が同時多発しており、予断を許さない状況である。消費者も買物に慎重にならざるを得ず、政治的なかじ取りが今後の消費を大きく左右する。
,,□,百貨店（販売促進）,販売量の動き,・インバウンドは中国の電子商取引法の影響でマイナス傾向にある。一方で、気温が一気に上がったことで、季節商材である夏物は好調であった。
,,□,スーパー（企画担当）,お客様の様子,・ほぼ年間を通して価格の上昇が続いている。その結果、客が少しでも安いものを探してスーパーだけでなく、ドラッグストアやコンビニ等、業種を越えて買い回りをする傾向が継続している。そのため来客数、買上点数において、前年比で厳しい店舗が増えている。
,,□,コンビニ（店長）,来客数の動き,・何年ぶりかに、前年並みに届きそうだ。何とかこのまま維持してほしい。
,,□,コンビニ（総務）,来客数の動き,・来客数が前年割れする傾向は変わらない。
,,□,衣料品専門店（経営者）,販売量の動き,・この５月は過去に例を見ないような大型連休があり、連休中は非常に好調だった。連休以降は、ある程度予測はしていたが、落ち方が大きく、最終的にはそこそこのプラスでの着地となった。天候に恵まれながら、少し後半が厳しかった。
,,□,乗用車販売店（従業員）,販売量の動き,・新車の受注状況は４月以降も対前年を上回るペースで推移している。
,,□,乗用車販売店（役員）,販売量の動き,・消費税の引上げ前だが大きな動きはない。
,,□,その他小売［ショッピングセンター］（副支配人）,販売量の動き,・10連休中の旅行者による土産や飲食の上乗せはあったものの、それを除くとふだんと変わらない。
,,□,観光型旅館（経営者）,販売量の動き,・４～５月は連休で集中的に大勢の客が来たが、月間を平均すると、前年より良くない。当温泉地は温泉の本館改修等をしており、また改築している旅館もあるため、今の状態では当面良くなることは期待できない。
,,□,都市型ホテル（経営者）,単価の動き,・やはり単価がなかなか上げられない。レストラン、飲食部門については、原材料費の値上げを背景に、ある程度は値上げすることができるが、宿泊料金については、ここ数年、なかなか値上げを試みても定着しない。
,,□,タクシー運転手,来客数の動き,・この時期の客は、ほぼお遍路の参拝者だが、３～４月と比べて今月も余り変わらず、横ばいである。
,,□,通信会社（営業部長）,販売量の動き,・例年、ゴールデンウィーク以降は販売量が落ち込むが、今年は落ち込みがほぼない。ただし、販売量的には好調なものの、低価格の商品のボリュームが増大しているため、トータルでは大きく変わっていない。
,,□,通信会社（技術）,販売量の動き,・当社のサービスのうち利益率の良いサービスの販売量が増加傾向にあったが、解約も発生しつつある。
,,□,通信会社（支店長）,販売量の動き,・特段の変化は見られない。
,,□,競輪競馬（マネージャー）,お客様の様子,・来場客の様子から見て、依然として消費意欲は上向いておらず売上状況も横ばいで推移している。
,,▲,商店街（代表者）,お客様の様子,・大型連休があり多少は消費が増加したが、連休以外は消費の減少がみられる。消費税の引上げが近くなっており客の消費意欲は顕著になっている。
,,▲,一般小売店［酒］（販売担当）,販売量の動き,・大型連休後の繁華街の飲食店はどこも暇だったようで、酒類の納品数量も減少した。
,,▲,百貨店（営業管理担当）,来客数の動き,・過去最大のゴールデンウィークに期待して動員強化したが、来客数はマイナスだった。輸入時計や化粧品などは一部好調だったが、大型連休に伴う県外への流出を止められずに全般的には苦戦した。
,,▲,スーパー（財務担当）,販売量の動き,・10連休後の平日の前年割れが大きい。
,,▲,衣料品専門店（営業責任者）,販売量の動き,・売上は前年比で５％程度のマイナスで推移しており、客の購買意欲が下がっている。買上点数が減少傾向にあり、売上減につながっている。
,,▲,乗用車販売店（従業員）,販売量の動き,・フェアを行っても販売は伸びず、目標には全く届かない。
,,▲,一般レストラン（経営者）,来客数の動き,・大型連休で散財したことでの反動で、ここ最近は来客数が少ない。
,,▲,スナック（経営者）,お客様の様子,・連休明けから客の動きが鈍い。令和最初のジューンブライドで結婚式は多いが、団体で動くため、当店は週末でも来客数が少ない。
,,▲,旅行代理店（営業担当）,販売量の動き,・ゴールデンウィークで旅行等に出掛けた影響か、出費が多かった影響かは定かではないが、夏の受注が前年を割り込んでいる。
,,▲,美容室（経営者）,来客数の動き,・ゴールデンウィークが終わって暇になった。
,,▲,設計事務所（所長）,来客数の動き,・以前よりも若干、民間での計画物件の数が減ってきたように思う。
,,×,一般小売店［書籍］（営業担当）,販売量の動き,・書店業界には10連休はプラスに働いていない。店頭売上は、ふだんの平日より少し良い程度である。外商売上は届け先が休みなので、前年同月比マイナスとなった。
,,×,スーパー（店長）,来客数の動き,・１人当たりの買上点数や販売単価は変わっていないのに、売上は伸びない。人口減で来客数が減っている。
,,×,乗用車販売業（営業担当）,販売量の動き,・ゴールデンウィークで定休日もあり稼働日数が少ないこともあるが、予想以上に販売数や来客数が少ない。
,,×,タクシー運転手,お客様の様子,・客の乗車率は、ここ３年で30％下落している。客の話では、飲み会も少なくなっている。昼は、デマンドタクシーが走っているため、当市内の山間部や、バス路線が廃止になった地域の人の乗車率が悪い。
"企業
動向
関連

(四国)",,◎,－,－,－
,,○,木材木製品製造業（営業部長）,受注量や販売量の動き,・４～５月と受注量は大きく増大している。住宅メーカーの受注残も約３割程度増加しており、上期は好調に推移するだろう。消費税の引上げの影響を受けている。
,,○,鉄鋼業（総務部長）,受注価格や販売価格の動き,・販売量は変化ないが販売価格はやや上昇している。
,,□,繊維工業（経営者）,受注量や販売量の動き,・今年はゴールデンウィークが長く、事前にある程度は売れ筋商品を準備していたが、店頭で欠品が発生したことで、当社としても売上が伸びなかった。
,,□,パルプ・紙・紙加工品製造業（経営者）,受注量や販売量の動き,・５月は連休もあり、生産も減少し、販売額、受注量共に今までより減少している。
,,□,化学工業（所長）,受注量や販売量の動き,・ゴールデンウィーク前は売上が増加したが、５月は反動があったため、トータルでは変わらない。
,,□,一般機械器具製造業（経理担当）,受注量や販売量の動き,・地域によるばらつきが継続しており、全体としては変わらない。
,,□,電気機械器具製造業（経営者）,受注量や販売量の動き,・再生可能エネルギーは、非常に下火である。工事は非常に単価がきつい。運営も再生可能エネルギーの固定価格買取制度の影響でなかなかうまくいかない。特にバイオマスは行き詰まっており、その打開のために苦労している。
,,□,電気機械器具製造業（経理）,受注量や販売量の動き,・製品の出荷量について、３か月前と比べておおむね同程度で推移している。したがって、収益面に関しても大きな変動はない。
,,□,建設業（経営者）,受注量や販売量の動き,・新年度になってから思うようには受注が伸びない。
,,□,輸送業（経営者）,取引先の様子,・おおむね好調だが、やはり景気先行きの不安からか慎重な意見が多い。
,,□,輸送業（営業）,受注量や販売量の動き,・５月は商業小口貨物の取扱い物量が前年比、前月比において減少傾向で推移した。大型連休中に消費が集中したことから、その反動を受け消費者の購買意欲が低下している。６月は梅雨入りし天候も雨天続きになることから、消費者の活動も鈍化し購買意欲の向上は余り期待できない。
,,▲,農林水産業（職員）,取引先の様子,・卸売価格は低調で軟弱葉物類等の価格は、生産原価並まで値下がりしている。
,,▲,食料品製造業（経営者）,受注量や販売量の動き,・ゴールデンウィーク明けより受注量が減少している。
,,▲,建設業（経営者）,受注量や販売量の動き,・第１四半期は、例年、公共事業の端境期に当たるため発注量が少なく、前年度の繰越業務の処理で売上を上げている。今年度も、補正予算、複数年業務の発注が例年より多く、手持ち業務が多くなっているものの、手持ち量も次第に減ってきているため、業績は数か月前と比べると悪くなっている。
,,▲,建設業（総務）,受注価格や販売価格の動き,・案件、受注価格共に減少傾向にある。
,,▲,輸送業（経理）,受注量や販売量の動き,・米中の貿易摩擦による客の対外輸出商品量の減少が徐々に表れつつある。またそれに伴い、国内の企業需給調整等による国内貨物輸送の鈍化も顕在化しつつある。
,,▲,金融業（副支店長）,取引先の様子,・個人事業主の確定申告を多数見たが、全般的に右肩下がりであった。また大型連休がマイナスに作用した会社も多かった。
,,▲,公認会計士,取引先の様子,・今月の各法人の決算、並びに試算表を分析すると、前年比でほとんど変わらないところが多いが、若干、赤字に転落している業種が増えてきている。
,,×,－,－,－
"雇用
関連

(四国)",,◎,学校［大学］（就職担当）,それ以外,・５月は瀬戸内国際芸術祭の春会期が開催されていたため、観光客が増加していた。
,,○,－,－,－
,,□,人材派遣会社（営業）,雇用形態の様子,・前年度末の派遣スタッフの契約満了の際に、契約更新をせず、人材が不足し、それ以降新たな人材の引き当てができていない現場が見受けられるが、業務の効率化を図る機会と捉えている。
,,□,職業安定所（求人開発）,それ以外,・４月の有効求人倍率は1.49倍で、３か月前と比べて0.28ポイント減少しているが、例年４月は３月よりも数値が減少する傾向にあり、前年同月より高い数値となっている。
,,□,民間職業紹介機関（所長）,雇用形態の様子,・県事業で入職者の合同入職式を予定しており、その対応として高齢者福祉施設を訪問しているが、多くの施設が新卒の採用予定者数を充足できていない。また、中途採用者に関しても、入職しても長続きしないようであり、人材確保に苦心しているという話が多い。
,,▲,人材派遣会社（営業担当）,求職者数の動き,・これまでコンスタントに依頼が来ていた企業からの受注が減少傾向にある。
,,▲,求人情報誌（営業）,採用者数の動き,・周辺企業の採用状況をみると、採用コストを掛けられず人員を充足しないまま採用を諦める企業が増加している。そのため、業績の見込みも横ばい若しくはやや悪化の傾向にあるところが増えている。
,,▲,新聞社［求人広告］（担当者）,それ以外,・業界としては、少なくなっているパイを取り合うため、競争がますます進んでいる。
,,×,人材派遣会社（営業担当）,周辺企業の様子,・米中の貿易摩擦問題などにより、製造業では求人を控える傾向にあり派遣業は悪化している。
,,,,,
　11．九州（地域別調査機関：公益財団法人九州経済調査協会）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(九州)",,◎,観光名所（従業員）,来客数の動き,・10連休という超大型連休により、相当数の客が来場している。日中町内では、ほとんどの場所で渋滞し、駐車場も早い時間で満車状態になり、臨時駐車場への誘導対応に追われている。
,,○,一般小売店［青果］（店長）,販売量の動き,・ここ２～３か月の気候の安定もあり、地元や県外からの野菜相場や入荷が安定している。これにより客の購買意欲も安定している。
,,○,一般小売店［精肉］（店員）,単価の動き,・高単価な商品がよく売れている。
,,○,一般小売店［生花］（経営者）,単価の動き,・母の日が終わってから売上が落ちるのではないかと心配していたが、開店祝いや誕生日プレゼントに単価が高い注文が多く、売上が落ちていない。
,,○,コンビニ（エリア担当・店長）,競争相手の様子,・近隣のコンビニエンスストアが７月まで改装に入り、その客が当店に流れている。1日のピーク時の客が若干増加している。
,,○,家電量販店（店長）,単価の動き,・ゴールデンウィークによる影響はなく、来客数が減少傾向であるにもかかわらず、１品単価が上昇したことにより、前年を超える売上となっている。
,,○,乗用車販売店（総務担当）,販売量の動き,・４月に販売開始した新型車の売行きが好調である。来店客数が増え既存車種の販売も伸びている。当分の間、新車販売は堅調に推移する。
,,○,その他専門店［ドラッグストア］（企画担当）,販売量の動き,・季節商材の動きが良くなっている。
,,○,その他小売の動向を把握できる者［ショッピングセンター］（支配人）,販売量の動き,・ゴールデンウィーク10連休という大きなプラス与件があり、ショッピングセンターでは、売上が好調に推移している。九州エリアは雨天になり、10連休だけで前年比112％超である。懸念していた連休後のマイナス反動もなく、今月は、全体を通して良い結果である。
,,○,高級レストラン（支配人）,単価の動き,・注文の際、通常よりワンランク上のコース料理の注文が多い。ワインも高額の需要数が増えている。
,,○,都市型ホテル（販売担当）,単価の動き,・訪日外国人による宿泊がまだ多く、景気は伸びている。
,,○,通信会社（企画担当）,販売量の動き,・光回線の提供エリアの拡大により販売量が増加している。
,,○,通信会社（業務担当）,販売量の動き,・前年までは、売上の大半が紹介によるものであったが、今年に入ってから少しずつ紹介以外の問合せが増えており、売上につながっている。
,,○,その他サービスの動向を把握できる者［介護サービス］（管理担当）,競争相手の様子,・2018年度決算は、４月の介護報酬プラス改定を背景に、おおむね好決算となっており、上期は福祉用具等の販売事業において、消費税引上げ前の駆け込み需要も期待できる。
,,○,住宅販売会社（従業員）,販売量の動き,・ゴールデンウィークが明けて、売行きが悪かったマンションの値引きを始めたところ、若干売行きが上向いている。
,,□,商店街（代表者）,来客数の動き,・来客数、販売額共に変わらず、足踏み状態である。
,,□,商店街（代表者）,販売量の動き,・商店街全体として低迷が続いており、景気回復が見当たらないまま営業を続けている。
