,,□,新聞社［求人広告］（営業担当）,周辺企業の様子,・東日本大震災以降、関西の求人動向は不透明感が強まっている。中小企業は間違いなく影響を受けており、一部では存続が難しい企業も出てきている。復興支援の動きや防災の取組も増えているものの、求人の増加につながっている感はない。
,,□,職業安定所（職員）,周辺企業の様子,・東日本大震災の影響は製造業やサービス業に一部出ているが、今のところは全業種に広がっているわけではない。
,,□,職業安定所（職員）,求職者数の動き,・新規求職者数は増加傾向にあるが、特に非正規雇用者による求職が多く、失業給付の受給資格がない不安定な求人にも応募がある。全体的な動きとしては、求人企業が厳しい経営を強いられている感がある。
,,□,民間職業紹介機関（大学担当）,採用者数の動き,・震災以降の採用環境は不透明感がかなり強まっており、採用開始時期の変更や、先行き不安による採用手控え、選考期間の長期化が進んでいる。
,,▲,人材派遣会社（支店長）,求人数の動き,・季節的な要因か、東日本大震災による影響かは分からないが、求人がかなり減っている。
,,▲,人材派遣会社（営業担当）,それ以外,・関西は東日本大震災による直接的な影響を受けていないが、全国的に震災の影響が広がっているため、各社の業況は悪化している。
,,▲,求人情報誌製作会社（企画担当）,求人数の動き,・各業界で景況感に差はあるものの、全体的には下向き傾向で推移している。
,,▲,新聞社［求人広告］（管理担当）,採用者数の動き,・東日本大震災の影響で企業業績が悪化しており、新卒採用は継続しているものの、採用人数に関しては、やや消極的な姿勢がみられる。
,,▲,職業安定所（職員）,求人数の動き,・これまで増加傾向の続いていた新規求人数がわずかに減少している。全体に占める割合の高い、卸売・小売業、医療・福祉、サービス業、製造業は大きく変わらなかったが、宿泊・飲食サービス業や運輸・郵便業は２けた減となっている。
,,▲,民間職業紹介機関（職員）,求人数の動き,・東日本大震災の復旧工事に関する求人が出そうで出ない。建設業者も、原子力発電所の問題を含めて様子見の状態となっている。
,,▲,学校［大学］（就職担当）,周辺企業の様子,・東日本大震災による製造業への影響が予想以上に大きくなり、採用も手探り状態となっている。特に、中小企業では採用活動が続いているものの、採用者数を減らす企業が多い。
,,▲,学校［大学］（就職担当）,採用者数の動き,・企業は採用活動を続けているが、先行き不透明感が強まっているため、採用者数を見直す企業が増えている。
,,×,新聞社［求人広告］（担当者）,それ以外,・東日本大震災の影響で関西の各メーカーでは部品供給のめどが立っておらず、新聞広告の出稿やプロモーションの中止、規模の縮小につながっている。
,,,,,
　８．中国（地域別調査機関：（社）中国地方総合研究センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(中国)",,◎,－,－,－
,,○,一般小売店［紙類］（経営者）,来客数の動き,・平日は関東方面からの観光客もあり、良い状況となっている。
,,○,百貨店（営業担当）,販売量の動き,・１月、２月がやや落ち込み、東日本大震災の影響で３月は大幅に落ち込むと考えていたが、３月後半にやや盛り返し前年並みとなっている。４月はテナントにより好不調の波はあるが、全体的には前年同月比105％程度の状況である。
,,○,コンビニ（副地域ブロック長）,それ以外,・東日本大震災の影響で、タバコ、酒、飲料等の仕入に制限があったが、徐々に物流が回復し商品供給は安定してきている。
,,○,その他小売店［ショッピングセンター］（営業担当）,販売量の動き,・東日本大震災の影響から消費マインドが向上するに伴い、急遽フェアやセールを実施する店舗が多くなっている。
,,□,商店街（代表者）,お客様の様子,・東日本大震災後売上が減少したが、このところ客の購買意欲が上向いている。
,,□,一般小売店［靴］（経営者）,販売量の動き,・東日本大震災のテレビ報道等が落ち着いてくるとともに、若干客の購買意欲が上向いている。
,,□,百貨店（売場担当）,販売量の動き,・４月は東日本大震災の影響の反動で売上が上向いている。自粛ムードから復興ムードとなり、一般客の売上は伸びているが、ミセス層は備蓄関連への需要が中心で、衣料は低迷している。その反面で地方郊外店は来客数が伸びており、店全体で前年比102％の売上を見込んでいる。
,,□,百貨店（購買担当）,お客様の様子,・紳士服、婦人服等自らのぜいたく品については若干買い控えの傾向があるが、食料品、子供服は優先度が高く、売上は東日本大震災前と変わらない状況となっている。
,,□,百貨店（売場担当）,お客様の様子,・東日本大震災や気温の影響で非常に厳しかった３月の反動もあるが、婦人雑貨やヤングアパレルを中心に前年実績をクリアしそうな状況で、自粛ムードが緩んできている。
,,□,百貨店（販売担当）,来客数の動き,・東日本大震災直後は一時的に来客数、売上ともに大幅に落ち込んだが、現在は売上は前年並みに戻り、来客数は前年を上回る日が続いている。
,,□,衣料品専門店（地域ブロック長）,来客数の動き,・セールの開催で前年並みの来客数を確保している。
,,□,乗用車販売店（統括）,販売量の動き,・販売量は前年比120％となっているが、東日本大震災の影響で登録台数が減少している。
,,□,自動車備品販売店（経営企画担当）,販売量の動き,・天候の影響で遅れていたタイヤの取り換えと、値上げ前の駆け込み需要でタイヤの売上は伸びているが、他の商品の動きは良くない。
,,□,その他専門店［ファッション雑貨］（従業員）,来客数の動き,・必要品や実用的な商品は購入するが、趣味し好品やおしゃれについてはウィンドウショッピング客が多く、来客数も減少している。
,,□,一般レストラン（店長）,来客数の動き,・東日本大震災後の３月は来客数が大幅に減少したが、今月に入り花見の自粛が外食にも及び、来客数は若干回復している。しかしながら観光客は激減している。
,,□,都市型ホテル（支配人）,販売量の動き,・東日本大震災による影響が大きく、インバウンドの取り込みが不調でキャンセルも相次ぎ、景気に上向いた兆候は感じられない。
,,□,通信会社（企画担当）,お客様の様子,・当社は関連事業所を東日本大震災被災地の宮城、岩手県内にも持っているが、客は落ち着いた様子で悲観的な方向に陥ってはいない。
,,□,通信会社（広報担当）,販売量の動き,・東日本大震災の影響で広告出稿等のプロモーションを自粛しているが、販売自体の落ち込みはなく例年どおり推移している。
,,□,美容室（経営者）,競争相手の様子,・同業者の話では、景気が悪いのが当たり前で、閉店へのリスクを考慮しながら営業している。
,,□,美容室（経営者）,来客数の動き,・２月までは順調だったが東日本大震災以降来客数が減少している。
,,□,その他サービス［介護サービス］（管理担当）,お客様の様子,・客の動向に変化がみられない。
,,□,設計事務所（経営者）,お客様の様子,・客との対応では東日本大震災の影響があまり感じられないが、同業者間では資材の供給が不安定なため少しずつ停滞気味となっている。
,,□,設計事務所（経営者）,お客様の様子,・東日本大震災と福島第一原子力発電所事故による影響がまだみえない状況下で不安が増す一方であり、どのように対応してよいか分からない。
,,□,設計事務所（経営者）,お客様の様子,・東日本大震災の前までは住宅の引き合いが増えるなど景気が上向く兆しがあったが、震災後はどの建築主も決断を先送りしてしばらく様子をみている。
,,▲,商店街（代表者）,お客様の様子,・熟年層の動きは変わらないが、若年層が新設の大型商業施設に流れている。
,,▲,商店街（代表者）,来客数の動き,・依然として震災の影響があり、消費は渋く無駄な出費は極力省くといった様子がうかがえる。また、昼の来客数がかなり減少している。
,,▲,商店街（代表者）,来客数の動き,・東日本大震災後商店街の通行者数は変化がないが、各商店への来客数及び買上数が減少しており、不要不急の商品、特に高額品を取り扱っている店ほど影響が出ている。
,,▲,商店街（理事）,お客様の様子,・震災後の自粛ムードと景気回復の遅れがダブルパンチとなっており、客は商品に対しより慎重となっている。
,,▲,一般小売店［茶］（経営者）,販売量の動き,・極端な自粛ムードは落ち着いてきているが、前年を下回る状態が続いている。
,,▲,一般小売店［酒店］（経営者）,お客様の様子,・自粛ムードは和らいできており、以前の普段どおりの生活を送り、例年どおりのイベント開催を行うなど、意識は変わってきている。その一方で仕入希望する商品が入荷しない場合があり、販売チャンスを逃している。客の意識は前向きに変わってきているが、東日本大震災の影響が残っているため、景況感はまだ回復していない。
,,▲,百貨店（販売促進担当）,お客様の様子,・東日本大震災後ミセス層を中心に、購買意欲の低下は継続しており、宝飾、アクセサリー等の装飾品の低迷も継続している。またファッションについても、ヤング層は復調してきているが、ミセス層の高級品は苦戦が続いている。
,,▲,百貨店（売場担当）,販売量の動き,・宝石やリース品の販売は順調だが、単価が低いため売上は減少している。
,,▲,百貨店（営業企画担当）,お客様の様子,・東日本大震災後、食品物産展に来る客に購買意欲の低下がうかがえる。
,,▲,スーパー（店長）,販売量の動き,・月を追うごとに客単価が低下している。
,,▲,スーパー（店長）,販売量の動き,・来客数は前年並みで推移しているが、販売量の伸びがなく前年比100％前後で、単価もほぼ前年並みであり、客の様子からは買い控え、節約志向が強くなっていることがうかがえる。
,,▲,スーパー（店長）,お客様の様子,・東日本大震災の影響が大きい。
,,▲,スーパー（店長）,販売量の動き,・来客数は伸びているが１人当たりの買上点数が伸び悩んでいる。
,,▲,スーパー（業務開発担当）,お客様の様子,・今の売上低迷は東日本大震災による商品の品切れが影響かと思っていたが、入荷し始めても動かない状況である。
,,▲,スーパー（財務担当）,販売量の動き,・メーカーの値上げ等により一点単価は上昇しているが、花見等の自粛及び東日本大震災の影響による品不足で、買上点数が低下している。
,,▲,スーパー（販売担当）,お客様の様子,・水、電池、ガスボンベ、ラーメン等の震災関連の商品への偏った売上が減少するとともに、たばこ、ビール、ヨーグルト等通常の商品で一部入荷できない商品が出ている。
,,▲,コンビニ（地域ブロック長）,販売量の動き,・東日本大震災の影響により一時的に買いだめ需要が発生したが、その後メーカーの供給が追いつかない影響や、工業地帯での工場稼動減にともなう不況感も漂い、買い控えが発生している。
,,▲,コンビニ（エリア担当）,来客数の動き,・一部たばこの配送が難しい状況となり、来客数が減少している。
,,▲,コンビニ（エリア担当）,販売量の動き,・第１四半期は順調で、東日本大震災以降も伸びがあったものの、今月はキャンペーン休止等で状況は良くない。生活必需品でも客のし好で売上が大幅に減少している。
,,▲,衣料品専門店（地域ブロック長）,販売量の動き,・東日本大震災の影響で非常用としての備蓄や被災地への支援等で偏った商品のみ売上が伸び、他の不要不急の商品の動きは厳しい状況である。
,,▲,家電量販店（店長）,販売量の動き,・家電エコポイント制度が終了し多くの商品の動きが鈍くなっている。また、新たに太陽光発電を促進しているが、高額なため決定までに時間を要している状況である。
,,▲,家電量販店（店長）,来客数の動き,・家電エコポイント制度も終わり相対的に来客数は減少している。東日本大震災の影響で大学生など当地域から被災地周辺地域に移っていく１人暮らしの客が、当店からの配送を希望するケースも少ない状況である。また客単価も低下しており、全体的にやや悪くなっている。
,,▲,乗用車販売店（副店長）,来客数の動き,・東日本大震災の影響で来客数が減少するとともに、車両やナビゲーションなどの付属品の生産も完全には回復していないため、販売が困難な状況である。
,,▲,自動車備品販売店（経営者）,来客数の動き,・来客数の減少とともに、客はプレミアム商品、高級品には目もくれず、必要な商品しか売れない状況である。
,,▲,その他専門店［時計］（経営者）,来客数の動き,・高額品の売行きが悪く、客は必要な物以外は買い控えている。
,,▲,その他専門店［布地］（経営者）,お客様の様子,・前半は少し春物の動きがあったが、その後東日本大震災の影響で動きが止まっている。
,,▲,その他専門店［海産物］（経営者）,来客数の動き,・前月に比べ、今月は休日の個人観光客がやや減少するとともに、団体の観光客が特に減少している。
,,▲,一般レストラン（経営者）,お客様の様子,・東日本大震災の影響で客の消費動向が冷え込んでいる。
,,▲,一般レストラン（経営者）,来客数の動き,・東日本大震災後、花見や祭りの自粛により来客数の減少が顕著となっている。特に例年の予約販売が大幅に減少している。また、外食の自粛ムードも広がり義援金関連イベントでの集客が主となりつつある。
,,▲,一般レストラン（経営者）,来客数の動き,・自粛ムードが広がり夜の営業が激減している。
,,▲,観光型ホテル（支配人）,販売量の動き,・宿泊予約の動きは低調のまま推移しており、ゴールデンウィークも空室が目立つ日がある。４月は婚礼部門の売上が伸び全体をカバーしたが、５月以降はそれも困難な状況にある。
,,▲,都市型ホテル（従業員）,来客数の動き,・震災以降、宿泊、宴会のキャンセルや予約の減少が継続している。
,,▲,タクシー運転手,来客数の動き,・朝の時間を中心に３か月前と比べ来客数が３分の２に減少している。
,,▲,タクシー運転手,お客様の様子,・年初は雪が多く客の利用が多かったが、東日本大震災以降企業関係者の需要が減少している。
,,▲,テーマパーク（業務担当）,来客数の動き,・今月は全般的に気温が低く後半は雨天が続いたことで状況は厳しい。
,,▲,テーマパーク（管理担当）,来客数の動き,・東日本大震災や原発の影響から来館者の動向が鈍化している。
,,▲,テーマパーク（広報担当）,来客数の動き,・春先の不安定な天候、低気温の影響で観光客の出足が鈍っている。また、原発事故の影響で外国人観光客が激減している。
,,▲,設計事務所（経営者）,販売量の動き,・東日本大震災後、建材や住宅器材などの調達が難しくなり、工事が進まなくなったり、今後の見通しが立たなくなったりしている状況である。
,,▲,住宅販売会社（従業員）,単価の動き,・売上単価は低下してきており、製造単価は自助努力の範囲を大きく越えてきているので、値上げ修正が頻繁に出てきている状況である。
,,▲,住宅販売会社（経理担当）,お客様の様子,・東日本大震災に伴う建材や設備機器の遅延に対し、顧客が新築の検討を保留しているケースがある。建材や人件費の価額上昇リスクも回避しようとしている。
,,×,商店街（代表者）,販売量の動き,・東日本大震災の影響で観光客が減少するとともに消費マインドが著しく低下している。
,,×,一般小売店［酒店］（経営者）,販売量の動き,・依然として景気は低迷しており、東日本大震災の影響で自粛ムードもあり花見の売上は不調であった。また、タバコやビールなどの主力商品にも仕入れできないものがあり、徐々に回復基調ではあるが厳しい状況である。
,,×,スーパー（店長）,来客数の動き,・震災報道の影響で来客数が直後に前年比15％減少している。その後徐々に回復しているものの現時点でなお前年比５％の減少が続いている。
,,×,コンビニ（エリア担当）,販売量の動き,・東日本大震災以降一部の商品等に販売の規制があり、全体の数量が減少している。
,,×,衣料品専門店（販売担当）,単価の動き,・１人当たりの客の購入金額が低下している。
,,×,その他専門店［和菓子］（営業担当）,来客数の動き,・東日本大震災以降全く回復しない。
,,×,高級レストラン（スタッフ）,来客数の動き,・前年に比べ予約、来客数がともに減少している。
,,×,スナック（経営者）,お客様の様子,・来客数の激減とともに、客との会話から状況の悪さがうかがえる。
,,×,その他飲食［サービスエリア内レストラン］（支配人）,それ以外,・東日本大震災後の自粛傾向で客の動きが悪くなっており、ガソリンの値上がりもあるが購買力も大幅に低下している。
,,×,都市型ホテル（総支配人）,来客数の動き,"・東日本大震災後宿泊のキャンセルが相次ぎ、大幅な減収となっている。震災後のキャンセルは４月26日現在4,200室で、関東地区からの観光客、ビジネス客のキャンセルのほか、福島第一原子力発電所事故の影響で５月に予定されていた国際会議出席者も全てキャンセルとなっている。"
,,×,都市型ホテル（スタッフ）,お客様の様子,・東日本大震災の影響で一般宴会のキャンセルが相次ぎ、客の利用も減少している。
,,×,旅行代理店（経営者）,お客様の様子,・旅行業界は福島第一原子力発電所事故が解決する目途がたたないとどうすることもできない。
,,×,タクシー運転手,来客数の動き,・地方でも自粛ムードが強くマイナス要因になっている。
,,×,タクシー運転手,お客様の様子,・客の話では、消費者の自粛ムードが強く夜の飲食も低調で、連休の観光客も期待できないことから、当分この状況が継続する。
,,×,通信会社（通信事業担当）,販売量の動き,・繁忙期にもかかわらず明らかに新規加入や問い合わせなどが少なく、過去10年で最も悪い状況である。
,,×,ゴルフ場（営業担当）,お客様の様子,・県外の客が前年比50％で大幅に減少しており、東日本大震災以降人が動かなくなっている。
,,×,競艇場（職員）,販売量の動き,・３か月前には大規模なレースが複数あったが、その後は厳しくなっている。
,,×,美容室（経営者）,お客様の様子,・客からは東日本大震災の影響で仕事に支障が出ている様子が多くうかがえる。
"企業
動向
関連

(中国)",,◎,－,－,－
,,○,農林水産業（従業者）,それ以外,"・今月の状況を３か月前と比較すると、水揚数量は623トン、水揚金額も5,230万円の減少である。水揚数量の減少理由は沖合底引き網、大中型巻き網、定置網の減少で、水揚金額の減少理由は沖合底引き網、定置網が減少したためである。前年同月と比較すると、水揚数量で423トン、前年同月比126.5％の増加、水揚金額は２億800万円、前年同月比172.1％の増加である。水揚数量の増加理由は沖合底引き網、大中型巻き網、イカ釣り舟、大型定置網のが増加したためであり、水揚金額の増加理由はイカ釣舟が増加したためである。"
,,○,窯業・土石製品製造業（総務経理担当）,受注量や販売量の動き,・東日本大震災でグループ内工場の生産移管があり生産量は高水準となっている。
,,○,通信業（営業企画担当）,取引先の様子,・製造業の客を中心に事業継続性に関するサービスへ関心が高まっており、具体的な設備投資への提案機会が増加している。
,,□,化学工業（総務担当）,受注価格や販売価格の動き,・原燃料の価格変動の影響で引き続き厳しい経営環境が続いている。また、東日本大震災の影響を製品供給面で多少受けいている。
,,□,非鉄金属製造業（経理担当）,受注量や販売量の動き,・客の東日本大震災による操業低下の影響を受けている製品も一部にはあるが、一方で供給サイドの震災で需給がひっ迫している製品もあり、全体としては変化がない。
,,□,金属製品製造業（総務担当）,受注量や販売量の動き,・今年１～３月の受注量は前年比10％増加しているが、受注価格は10％低下しており、量の増加要因を価格要因が相殺しているため、景気は全体的には変わっていない。
,,□,輸送用機械器具製造業（経営者）,受注量や販売量の動き,・東日本大震災の影響で大手自動車メーカーの生産の動向が不透明である。
,,□,建設業（総務担当）,受注価格や販売価格の動き,・受注物件は増加しているが利益率は良くない状況である。
,,□,輸送業（統括）,受注量や販売量の動き,・東日本大震災の影響が今月中旬より多少改善され、受注が入り始めているが、車両関係の部品等はいまだに入荷せず、車両の購入納期などに影響が出ている。
,,□,金融業（営業担当）,取引先の様子,・取引先の様子をみると優劣がはっきりしてきている。多くの企業が直接的、間接的に東日本大震災の影響を受けているが、一部の企業では震災を契機として業績悪化が顕著である。一方、ある程度しっかりした企業は、販売、仕入両面で震災の影響を受けつつ、打開策を講じ対応している。低空飛行の景気のなか大きな変動がない状況である。
,,▲,食料品製造業（総務担当）,それ以外,・東日本大震災の影響で原材料の受注が困難となっている。
,,▲,食料品製造業（業務担当）,受注量や販売量の動き,・大手スーパーの定番商品が５月で終了し、他社に替わる予定である。秋冬棚替以外の時期に突然の通達があり、他社の営業攻勢が強まっている。
,,▲,木材木製品製造業（経理担当）,受注量や販売量の動き,・東日本大震災により消費マインドが冷え切っている。
,,▲,化学工業（経営者）,取引先の様子,・取引先の被災地設備の操業停止等、東日本大震災の直接的影響やそれに伴う生産拠点の根本的見直しが各社の重要課題となっている。現時点では現行設備の稼働に止まっているが、今後は設備計画や生産計画が根本的に見直しされる方向にある。
,,▲,鉄鋼業（総務担当）,取引先の様子,・東日本大震災の影響で自動車などの裾野の広い産業の生産活動が低調で、その影響を受けている。
,,▲,一般機械器具製造業（経営企画担当）,それ以外,・東日本大震災の影響で、東北地区の部品メーカーから入荷していた部品が滞ったことで、工場が数日間操業停止となっている。
,,▲,電気機械器具製造業（総務担当）,それ以外,・東日本大震災の特殊要因とはいえ特定の材料燃料の確保、入手が困難になってきており、生産調整をせざるをえない状況となっており、景気の好転要因は見出せない。
,,▲,輸送用機械器具製造業（総務担当）,受注価格や販売価格の動き,・得意先から値引きの依頼があり、それに対応せざるを得ない。
,,▲,建設業（経営者）,受注量や販売量の動き,・東日本大震災による直接の被害はないが、自粛ムードや計画の先伸ばし等が広がっている。また、ベニヤ、一部金物等が品薄となり施工の面でも困難な状況で厳しい状態となっている。
,,▲,輸送業（支店長）,受注量や販売量の動き,・東日本大震災の影響が大きく出ており、今後の見通しもみえない状況である。
,,▲,輸送業（運送担当）,取引先の様子,・東日本大震災の影響で各業者とも発送量が減少している。
,,▲,通信業（営業担当）,受注量や販売量の動き,・東日本大震災の影響で製品入荷が遅れ販売量も伸び悩んでいるが、４月繁忙期にもかかわらず注文も伸び悩んでいる。
,,▲,不動産業（総務担当）,それ以外,・来客数、成約件数が減少している。
,,▲,会計事務所（職員）,取引先の様子,・２月以降業績が順調だった製造業だが、東日本大震災の影響で何件か契約解除になるなどしている。例年だと４月は年度変わりの月で、数か月先の見込みはある程度計算できるのだが今年は予測がつかない。
,,×,繊維工業（統括担当）,受注量や販売量の動き,・東日本大震災後の動きが低調となっている。
,,×,鉄鋼業（総務担当）,取引先の様子,・当地区では自動車関連の客が多いが、大手自動車メーカーが東日本大震災の影響による部品調達難で足元での稼動が低操業となっており、それが当社のユーザーである各部品メーカーやコイルセンター等の生産にも大きな影響を及ぼしている。発注減で当社の生産にも影響が大きい。
,,×,輸送用機械器具製造業（経営企画担当）,受注量や販売量の動き,・東日本大震災の影響で、受注量は通常の70％程度となっている。
,,×,その他製造業［スポーツ用品］（総務担当）,受注量や販売量の動き,・東日本大震災の影響で諸材料が不足したりなかったりするものもあり生産に支障を来している。またそれに伴い材料の値上げも多くきている。
,,×,コピーサービス業（管理担当）,取引先の様子,・東日本大震災の影響で得意先である大手ゼネコンで予算が震災対策費に回されており、当社のコピーサービス発注が滞っている。
,,×,金融業（自動車担当）,取引先の様子,・一部の部品が不足して自動車の生産が急減している。人件費などの固定費負担から月次損益は大幅な赤字を余儀なくされている。
"雇用
関連

(中国)",,◎,職業安定所（職員）,求人数の動き,・緊急雇用創出求人の臨時求人があり、派遣業、建設管理業等のサービス業からの業務増加による求人が入ってきている。サービス業では業務に対応するため引き続き求人の意欲がうかがえる。
,,○,職業安定所（職員）,求人数の動き,・３月の新規求人数は前年同月比11.7％増加、前月比30.2％増加した。年度末に当たり製造業、サービス業を中心に臨時求人が大量に発生している。
,,○,職業安定所（雇用開発担当）,求人数の動き,・臨時、期間を限った採用を中心に求人倍率が若干伸びている。
,,○,民間職業紹介機関（人材紹介担当）,求人数の動き,・求人案件がわずかではあるが増加している。
,,□,人材派遣会社（支社長）,求人数の動き,・自動車関連等一部の業種では東日本大震災の影響が大きく、休業や休業補償の話が出ているが、広島では求人の状況は大きくは変わっていない。
,,□,人材派遣会社（社員）,求人数の動き,・３か月前に比べ東日本大震災の影響もなく、安定して求人がある。
,,□,人材派遣会社（営業担当）,求人数の動き,・東日本大震災の影響で一時帰休する顧客が相次いだ。派遣先からの休業補償がないケースもあり、派遣就業者への休業補償分の持ち出しが発生している。また、本来であれば更新予定であった契約も、先行きの不透明さから一旦終了となる案件も発生している。
,,□,新聞社［求人広告］（担当者）,雇用形態の様子,・今のところ雇用形態に大きな変化は出ていない。しかし東日本大震災の影響が宴会業、ホテル旅館業に大きくダメージを与えている。
,,▲,求人情報誌製作会社（支社長）,周辺企業の様子,・東日本大震災が飲食業界、旅行業界に及ぼした影響は極めて大きく、直後と比較すれば回復基調ではあるが震災前の水準には及ばない。
,,▲,求人情報誌製作会社（広告担当）,採用者数の動き,・東日本大震災の影響がじわりと西日本にも押し寄せてきており、製造業では工場の一次操業を停止している企業も出ている。
,,▲,新聞社［求人広告］（担当者）,周辺企業の様子,・先行き不透明のため各企業の来年度の採用計画が立っていない。
,,▲,職業安定所（職員）,求人数の動き,・求人全体では引き続き増加傾向であるが、先行き不透明感から臨時、パート求人が目立っている。東日本大震災の影響としてミネラルウォーター製造など一部の食品製造業でフル稼働となっている。
,,▲,民間職業紹介機関（職員）,採用者数の動き,・面接遅延や採用停止などの動きが広島を拠点とするメーカーからも出始めている。部品調達の困難性、先行き不透明性から採用を見合わせる動きになっている。
,,×,－,－,－
,,,,,
　９．四国（地域別調査機関：四国経済連合会）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(四国)",,◎,－,－,－
,,○,スーパー（店長）,来客数の動き,・前年３月末の競合店新規出店による影響の反動効果とみられる。
,,○,コンビニ（店長）,お客様の様子,・東日本大震災の影響で商品が極端に減っており、特にタバコの在庫切れの影響が大きく、来店客数及び売上が減少している。しかし、客の様子は東日本大震災前と変わらず、商品さえあれば購入しており、景気の悪化とは異なる。
,,○,衣料品専門店（経営者）,販売量の動き,・東日本大震災以来、自粛の影響か厳しい日が続いていた。しかし４月以降は、気温上昇とともに良くなっている。
,,○,旅行代理店（支店長）,お客様の様子,・東日本大震災の影響でキャンセルが続出していたが、個人旅行の申込は徐々に増えつつあり、大手テーマパークの営業再開もあって需要は上向いている。しかし前年並みの水準には程遠い。
,,□,商店街（代表者）,来客数の動き,・東日本大震災の影響による自粛ムードで、動きは鈍い。
,,□,一般小売店［生花］（経営者）,お客様の様子,・母の日商品の出足が早くなっている。４月中旬から予約が入っており、持ち帰る客も増えている。値上がり前にプレゼントする人や、東日本大震災の関連報道を見て、できるうちに親孝行をしたいという傾向がみられる。
,,□,百貨店（営業担当）,それ以外,・前年同月に比べ、来客数及び売上が共に上回った。紳士用品・リビング・婦人プレタ服が前年を若干下回ったものの、その他の商品は総じて好調に推移した。
,,□,スーパー（店長）,来客数の動き,・来客数は増加傾向にあるが、客単価が下がっており、売上は横ばいの状態である。
,,□,スーパー（企画・営業担当）,来客数の動き,・東日本大震災直後の一時的な混乱も落ち着き、売上、来客数共に比較的安定している。震災以前からの底入れ感が引き続きみられる。
,,□,スーパー（財務担当）,販売量の動き,・来店客数は前年よりも増加している一方、客単価は減少している。３月は東日本大震災特需があったが、４月は落ち着いている。
,,□,衣料品専門店（総務担当）,単価の動き,・３月は売上が急落したが、４月はその反動もあり前年比プラスで推移している。客単価は前年比10％程度上昇しており、販売数量減をカバーしている。しかし、客の動きはまだ鈍い。
,,□,家電量販店（営業担当）,お客様の様子,・エコポイント制度終了に伴って来客数減が続いており、客単価も下落している。テレビ、冷蔵庫については一段落しているようにみえる。
,,□,その他専門店［酒］（経営者）,販売量の動き,・商品がやや不足しており、売上状況は悪い。
,,□,通信会社（企画）,お客様の様子,・比較的高額なサービスにも関心がある。アナログ放送終了に向けた特需とみられる部分もある。東日本大震災の影響は全く無い。
,,□,ゴルフ場（従業員）,来客数の動き,・ゴルフシーズンの到来で、当初の予約状況は良かったが、東日本大震災の影響でキャンセルが相次いでいる。震災前の来場者数は前年並みであったものの、巻き返せない状況である。
,,▲,商店街（代表者）,それ以外,"・東日本大震災の影響が消費低迷に拍車を掛けるのか、復興景気を呼び起こすかは,現状では判断できない。"
,,▲,商店街（代表者）,それ以外,・前年はNHK大河ドラマの恩恵で、観光客が大幅に増えた。今年も行政等で様々な施策を打っているものの、東日本大震災の影響により、特に団体観光客が減少しており、商店街への流入者数にも大きな影響が出ている。
,,▲,一般小売店［酒］（販売担当）,販売量の動き,・東日本大震災後は、来街者が減少し、外食の自粛ムードは続いている。
,,▲,百貨店（営業担当）,来客数の動き,・東日本大震災の影響による自粛ムードで、来客数が減少し、客単価も低迷している。
,,▲,百貨店（販売促進担当）,販売量の動き,・３月に続いて、東日本大震災の影響で販売数は悪く、前年を下回っている。また、商品在庫確保も厳しい状態が続いている。そのなかで、節電の意識から節電ビズ関連のワイシャツ、速乾肌着、吸水速乾性のある寝具といった商品が良く動いている。
,,▲,百貨店（売場担当）,お客様の様子,・購買行動が慎重になっており、成約率が低い。
,,▲,スーパー（店長）,単価の動き,・東日本大震災特需は一段落している。一定の来客数はあるが、客単価は低下している。天候の影響かもしれないが、不況感が増している。
,,▲,スーパー（人事）,お客様の様子,・東日本大震災の影響から、消費マインドが上がらない状況にある。
,,▲,コンビニ（総務）,単価の動き,・３月に続いて４月も前年比で来客数が減少しており、客単価の減少幅も３月以上に拡大している。東日本大震災の影響による買い控えや商品の欠品が原因と考えられる。
,,▲,衣料品専門店（副店長）,お客様の様子,・東日本大震災の影響から、ゴールデンウィークの旅行を控えたり、買物を控えるなど自粛ムードがみられる。
,,▲,家電量販店（店長）,単価の動き,"・店舗全体で、客単価は前年比90％と低下している。要因はテレビにあり、前年は１台平均単価82,000円であったが、今年は57,458円となっている。"
,,▲,家電量販店（店員）,販売量の動き,・前年と比べて低迷している。また、前月比でも大幅に減少している。
,,▲,都市型ホテル（経営者）,来客数の動き,・東日本大震災以降の自粛ムードは、若干緩んできていると感じるものの、人の動きはいまだ非常に悪い。
,,▲,タクシー運転手,来客数の動き,・東日本大震災の影響が続いている。観光客は少なく、夜飲みに出ることも自粛気味である。歓送迎会も控えられており、良くなる傾向がみられない。
,,▲,競艇場（職員）,販売量の動き,・長期的な電力不足への配慮から、ボートレースは当面ナイター自粛で再開された。売上は、３月が予定レースの64％を中止したため、４月は前月比157％増となったものの、３か月前と比べると24％減、前年比では38％減となった。１日当たりでは、前月比では３％増加したが、３か月前比では18％、前年比では40％それぞれ減少している。昼間のみの開催であることや自粛ムードが影響している。
